ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,ปริมาณ,น้ำหนัก, 1 - 2 วัน,ปริมาณ,น้ำหนัก, 3 - 3 วัน,ปริมาณ,น้ำหนัก, 4 - 4 วัน,ปริมาณ,น้ำหนัก,> 4 วัน,ปริมาณ,น้ำหนัก,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
,,538010-โรงชำแหละสุกร สระแก้ว,,1,11.8,,0,0,,0,0,,0,0,,0,0,,,,
23000130-สะโพกติดหนัง,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,1,11.8,,0,0,,0,0,,0,0,,0,0,23000130,23000130,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,9,111.6,,0,0,,0,0,,0,0,,0,0,,,,
23000130-สะโพกติดหนัง,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,9,111.6,,0,0,,0,0,,0,0,,0,0,23000130,23000130,538310,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,32,360.91,,0,0,,0,0,,0,0,,,,
23000130-สะโพกติดหนัง,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,32,360.91,,0,0,,0,0,,0,0,23000130,23000130,539910,10
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,17,358.88,,4,37.68,,0,0,,0,0,,0,0,,,,
23000130-สะโพกติดหนัง,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,17,358.88,,4,37.68,,0,0,,0,0,,0,0,23000130,23000130,734010,900
,,รหัสสินค้า:23000156-หมูซีก(ตาย),,0,0,,1,89.9,,0,0,,0,0,,0,10.9,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,89.9,,0,0,,0,0,,0,10.9,,,,
23000156-หมูซีก(ตาย),412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,0,0,,0,0,,0,0,,0,10.9,23000156,23000156,412810,10
23000156-หมูซีก(ตาย),412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,1,89.9,,0,0,,0,0,,0,0,23000156,23000156,412810,900
,,รหัสสินค้า:23000158-ชิ้นเนื้อหมูดี,,11,97.1,,148,851.22,,2,16.24,,0,0,,12,97.47,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,14,72.4,,0,0,,0,0,,12,97.47,,,,
23000158-ชิ้นเนื้อหมูดี,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,14,72.4,,0,0,,0,0,,0,0,23000158,23000158,262110,10
23000158-ชิ้นเนื้อหมูดี,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,12,97.47,23000158,23000158,262110,900
,,538010-โรงชำแหละสุกร สระแก้ว,,4,58.8,,7,41.9,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,4,58.8,,7,41.9,,0,0,,0,0,,0,0,23000158,23000158,538010,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,7,38.3,,0,0,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,538310-โรงชำแหละสุกร ปลวกแดง,คลังสินค้า-บริษัท,,7,38.3,,0,0,,0,0,,0,0,,0,0,23000158,23000158,538310,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,94,470,,0,0,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,94,470,,0,0,,0,0,,0,0,23000158,23000158,539010,10
,,564510-โรงชำแหละสุกร ทุ่งสง,,0,0,,12,164.38,,1,11.16,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,564510-โรงชำแหละสุกร ทุ่งสง,คลังสินค้า-บริษัท,,0,0,,12,164.38,,1,11.16,,0,0,,0,0,23000158,23000158,564510,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,21,102.54,,1,5.08,,0,0,,0,0,,,,
23000158-ชิ้นเนื้อหมูดี,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,21,102.54,,1,5.08,,0,0,,0,0,23000158,23000158,734010,900
,,รหัสสินค้า:23000161-ขาหมูสด,,14,93.78,,1,7.82,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,14,93.78,,1,7.82,,0,0,,0,0,,0,0,,,,
23000161-ขาหมูสด,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,14,93.78,,1,7.82,,0,0,,0,0,,0,0,23000161,23000161,539910,10
,,รหัสสินค้า:23000165-คากิ (ข้อสอง),,14,70.2,,18,118.51,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,3,25.91,,0,0,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,3,25.91,,0,0,,0,0,,0,0,23000165,23000165,220910,901
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,14,70.2,,15,92.6,,0,0,,0,0,,0,0,,,,
23000165-คากิ (ข้อสอง),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,14,70.2,,15,92.6,,0,0,,0,0,,0,0,23000165,23000165,412410,900
,,รหัสสินค้า:23000167-กระดูกขาเลาะ,,28,118.62,,177,991.3,,19,88.59,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,23,122.43,,17,79.28,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,23,122.43,,17,79.28,,0,0,,0,0,23000167,23000167,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,11,54.15,,1,6.1,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,11,54.15,,1,6.1,,0,0,,0,0,23000167,23000167,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,46,242.74,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,46,242.74,,0,0,,0,0,,0,0,23000167,23000167,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,33,172,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,33,172,,0,0,,0,0,,0,0,23000167,23000167,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,1.8,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,1.8,,0,0,,0,0,,0,0,23000167,23000167,410710,900
,,410810-โรงชำแหละสุกร อ่างทอง,,1,4.63,,2,8.63,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,410810-โรงชำแหละสุกร อ่างทอง,คลังผลได้เชือด-บริษัท,,1,4.63,,2,8.63,,0,0,,0,0,,0,0,23000167,23000167,410810,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,13,17.92,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,13,17.92,,0,0,,0,0,,0,0,23000167,23000167,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,2.39,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,2.39,,0,0,,0,0,,0,0,23000167,23000167,412810,10
,,538010-โรงชำแหละสุกร สระแก้ว,,4,30,,0,0,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,4,30,,0,0,,0,0,,0,0,,0,0,23000167,23000167,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,15,211.56,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,15,211.56,,0,0,,0,0,,0,0,23000167,23000167,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,23,83.99,,2,5.81,,1,3.21,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,23,83.99,,2,5.81,,1,3.21,,0,0,,0,0,23000167,23000167,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,21,108.82,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,21,108.82,,0,0,,0,0,,0,0,23000167,23000167,589110,900
,,723610-โรงชำแหละสุกร แม่สอด,,0,0,,1,3.75,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,0,0,,1,3.75,,0,0,,0,0,,0,0,23000167,23000167,723610,900
,,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),,0,0,,2,12.28,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,734610-โรงชำแหละสุกร ทุ่งกง(สุราษฎร์ธานี),คลังสินค้า-บริษัท,,0,0,,2,12.28,,0,0,,0,0,,0,0,23000167,23000167,734610,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,6,27.02,,0,0,,0,0,,0,0,,,,
23000167-กระดูกขาเลาะ,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,6,27.02,,0,0,,0,0,,0,0,23000167,23000167,743510,10
,,รหัสสินค้า:23000168-เนื้อขาเลาะ,,5,23.23,,74,368.81,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,1,2.97,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,1,2.97,,0,0,,0,0,,0,0,23000168,23000168,220910,901
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,30,153.24,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,30,153.24,,0,0,,0,0,,0,0,23000168,23000168,262110,10
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,15,75.25,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,15,75.25,,0,0,,0,0,,0,0,23000168,23000168,410610,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,5,23.23,,9,43.7,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,5,23.23,,9,43.7,,0,0,,0,0,,0,0,23000168,23000168,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,19,93.65,,0,0,,0,0,,0,0,,,,
23000168-เนื้อขาเลาะ,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,19,93.65,,0,0,,0,0,,0,0,23000168,23000168,589110,900
,,รหัสสินค้า:23000169-คอหมู(ย่าง),,0,0,,15,75,,0,0,,0,0,,0,0,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,15,75,,0,0,,0,0,,0,0,,,,
23000169-คอหมู(ย่าง),220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,15,75,,0,0,,0,0,,0,0,23000169,23000169,220910,901
,,รหัสสินค้า:23000171-หัวเต็ม,,198,"1,248.73",,21,112.69,,0,0,,0,0,,0,0,,,,
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,198,"1,248.73",,21,112.69,,0,0,,0,0,,0,0,,,,
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,198,"1,248.73",,20,107.74,,0,0,,0,0,,0,0,23000171,23000171,539910,10
23000171-หัวเต็ม,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,1,4.95,,0,0,,0,0,,0,0,23000171,23000171,539910,900
,,รหัสสินค้า:23000172-ลิ้นหมู,,25,68.28,,231,812.45,,3,14.17,,8,60.98,,12,90.3,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,46,197.55,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,46,197.55,,0,0,,0,0,,0,0,23000172,23000172,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,47,237.11,,3,14.17,,0,0,,0,0,,,,
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,47,237.11,,0,0,,0,0,,0,0,23000172,23000172,262110,10
23000172-ลิ้นหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,3,14.17,,0,0,,0,0,23000172,23000172,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,3,9.9,,19,74.8,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,3,9.9,,19,74.8,,0,0,,0,0,,0,0,23000172,23000172,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,80,104.85,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,80,104.85,,0,0,,0,0,,0,0,23000172,23000172,410710,900
,,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),,0,0,,11,41.99,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,0,0,,11,41.99,,0,0,,0,0,,0,0,23000172,23000172,412410,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,1,0.38,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,1,0.38,,0,0,,0,0,,0,0,23000172,23000172,412810,10
,,589110-โรงชำแหละสุกรหนองคาย,,5,23.2,,8,34.85,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,5,23.2,,8,34.85,,0,0,,0,0,,0,0,23000172,23000172,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,17,35.18,,3,6.8,,0,0,,0,0,,0,0,,,,
23000172-ลิ้นหมู,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,17,35.18,,3,6.8,,0,0,,0,0,,0,0,23000172,23000172,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,16,114.12,,0,0,,8,60.98,,12,90.3,,,,
23000172-ลิ้นหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,6,18.86,,0,0,,0,0,,0,0,23000172,23000172,743510,10
23000172-ลิ้นหมู,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลัง Frozen,,0,0,,10,95.26,,0,0,,8,60.98,,12,90.3,23000172,23000172,743510,100
,,รหัสสินค้า:23000175-หน้ากากหมู,,29,186.68,,357,"1,858.83",,104,476.02,,58,261.01,,1,3.12,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,0,0,,1,1.09,,0,0,,0,0,,,,
23000175-หน้ากากหมู,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,0,0,,1,1.09,,0,0,,0,0,23000175,23000175,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,27,150.95,,177,974.55,,37,202.5,,1,5.45,,0,0,,,,
23000175-หน้ากากหมู,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,27,150.95,,177,974.55,,37,202.5,,1,5.45,,0,0,23000175,23000175,262010,900
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,2,35.73,,136,687.36,,12,62.13,,0,0,,0,0,,,,
23000175-หน้ากากหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,0,0,,136,687.36,,0,0,,0,0,,0,0,23000175,23000175,262110,10
23000175-หน้ากากหมู,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,2,35.73,,0,0,,12,62.13,,0,0,,0,0,23000175,23000175,262110,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,2.75,,0,0,,0,0,,0,0,,,,
23000175-หน้ากากหมู,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,2.75,,0,0,,0,0,,0,0,23000175,23000175,410710,900
,,538310-โรงชำแหละสุกร ปลวกแดง,,0,0,,12,44.6,,0,0,,0,0,,0,0,,,,
