ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
23015303-ขาหลังเผา ตัดคากิ (Grilled Hock),412410-ศูนย์ตัดแต่งและแปรรูปสุกรห้วยส้ม(เชียงใหม่),คลังสินค้า-FG,,13,107,,5,37.4,,0,0,,0,0,,0,0,23015303,23015303,412410,900
,,รหัสสินค้า:23015306-ขาหลัง ชำรุด,,45,175.69,,154,622.93,,0,0,,0,0,,1,6.8,,,,
,,412810-โรงชำแหละสุกร กาญจนบุรี,,5,77.79,,20,281.12,,0,0,,0,0,,1,6.8,,,,
23015306-ขาหลัง ชำรุด,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,5,77.79,,20,281.12,,0,0,,0,0,,0,0,23015306,23015306,412810,10
23015306-ขาหลัง ชำรุด,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,0,0,,1,6.8,23015306,23015306,412810,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,5,85.55,,0,0,,0,0,,0,0,,,,
23015306-ขาหลัง ชำรุด,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,5,85.55,,0,0,,0,0,,0,0,23015306,23015306,539010,10
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,40,97.9,,124,232.34,,0,0,,0,0,,0,0,,,,
23015306-ขาหลัง ชำรุด,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,40,97.9,,124,232.34,,0,0,,0,0,,0,0,23015306,23015306,539910,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,0,0,,5,23.92,,0,0,,0,0,,0,0,,,,
23015306-ขาหลัง ชำรุด,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,0,0,,5,23.92,,0,0,,0,0,,0,0,23015306,23015306,734010,900
,,รหัสสินค้า:23015308-ขาหมูสไลด์,,0,0,,12,50.7,,0,0,,1,4.25,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,7,30.6,,0,0,,1,4.25,,0,0,,,,
23015308-ขาหมูสไลด์,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,7,30.6,,0,0,,1,4.25,,0,0,23015308,23015308,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,5,20.1,,0,0,,0,0,,0,0,,,,
23015308-ขาหมูสไลด์,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,5,20.1,,0,0,,0,0,,0,0,23015308,23015308,410710,900
,,รหัสสินค้า:23015309-ขาหมูเผาสไลด์,,0,0,,8,35.2,,1,5.1,,0,0,,0,0,,,,
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,8,35.2,,1,5.1,,0,0,,0,0,,,,
23015309-ขาหมูเผาสไลด์,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,8,35.2,,1,5.1,,0,0,,0,0,23015309,23015309,743510,10
,,รหัสสินค้า:23015313-คากิ,,4,20.65,,29,198.59,,36,175.48,,13,63.73,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,4,20.65,,3,13.35,,0,0,,0,0,,0,0,,,,
23015313-คากิ,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,4,20.65,,3,13.35,,0,0,,0,0,,0,0,23015313,23015313,262010,900
,,410710-โรงชำแหละสุกร ยโสธร,,0,0,,1,3.45,,0,0,,0,0,,0,0,,,,
23015313-คากิ,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,0,0,,1,3.45,,0,0,,0,0,,0,0,23015313,23015313,410710,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,0,0,,19,91.58,,36,175.48,,13,63.73,,0,0,,,,
23015313-คากิ,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,0,0,,19,91.58,,36,175.48,,13,63.73,,0,0,23015313,23015313,412810,10
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,6,90.21,,0,0,,0,0,,0,0,,,,
23015313-คากิ,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,6,90.21,,0,0,,0,0,,0,0,23015313,23015313,539010,10
,,รหัสสินค้า:23015321-หัวติดลิ้น,,623,"3,837.55",,940,"5,841.57",,9,50.67,,1,6.29,,4,24.8,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,95,562.4,,2,13.1,,0,0,,0,0,,0,0,,,,
23015321-หัวติดลิ้น,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,95,562.4,,2,13.1,,0,0,,0,0,,0,0,23015321,23015321,220910,901
,,412810-โรงชำแหละสุกร กาญจนบุรี,,200,"1,099.99",,517,"2,862.29",,9,50.67,,1,6.29,,4,24.8,,,,
23015321-หัวติดลิ้น,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,200,"1,099.99",,517,"2,862.29",,9,50.67,,0,0,,0,0,23015321,23015321,412810,10
23015321-หัวติดลิ้น,412810-โรงชำแหละสุกร กาญจนบุรี,คลังผลิต (0900),,0,0,,0,0,,0,0,,1,6.29,,4,24.8,23015321,23015321,412810,900
,,526910-โรงชำแหละสุกรบางสะพาน,,0,0,,24,147.2,,0,0,,0,0,,0,0,,,,
23015321-หัวติดลิ้น,526910-โรงชำแหละสุกรบางสะพาน,คลังสินค้าหมูขุน,,0,0,,24,147.2,,0,0,,0,0,,0,0,23015321,23015321,526910,900
,,528010-รช.สุกรอู่ทอง-สุพรรณบุรี,,0,0,,0,3.32,,0,0,,0,0,,0,0,,,,
23015321-หัวติดลิ้น,528010-รช.สุกรอู่ทอง-สุพรรณบุรี,คลังสินค้า-FG,,0,0,,0,3.32,,0,0,,0,0,,0,0,23015321,23015321,528010,900
,,538010-โรงชำแหละสุกร สระแก้ว,,15,348.9,,50,751.2,,0,0,,0,0,,0,0,,,,
23015321-หัวติดลิ้น,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,15,348.9,,50,751.2,,0,0,,0,0,,0,0,23015321,23015321,538010,900
,,539010-โรงชำแหละสุกร นายายอาม,,0,0,,227,"1,376.56",,0,0,,0,0,,0,0,,,,
23015321-หัวติดลิ้น,539010-โรงชำแหละสุกร นายายอาม,คลังสินค้า-FG (0010),,0,0,,227,"1,376.56",,0,0,,0,0,,0,0,23015321,23015321,539010,10
,,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),,113,682.03,,53,318.93,,0,0,,0,0,,0,0,,,,
23015321-หัวติดลิ้น,539510-CPFTHชำแหละสุกรเชียงใหม่(จิตรุ่งเรือง),คลังสินค้า-FG,,113,682.03,,53,318.93,,0,0,,0,0,,0,0,23015321,23015321,539510,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,157,912.73,,42,225.48,,0,0,,0,0,,0,0,,,,
23015321-หัวติดลิ้น,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,157,912.73,,22,123.52,,0,0,,0,0,,0,0,23015321,23015321,539910,10
23015321-หัวติดลิ้น,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังผลิต (0900),,0,0,,20,101.96,,0,0,,0,0,,0,0,23015321,23015321,539910,900
,,722010-โรงชำแหละสุกรพาน-เชียงราย,,0,0,,25,143.49,,0,0,,0,0,,0,0,,,,
23015321-หัวติดลิ้น,722010-โรงชำแหละสุกรพาน-เชียงราย,คลังสินค้า-FG,,0,0,,25,143.49,,0,0,,0,0,,0,0,23015321,23015321,722010,900
,,723610-โรงชำแหละสุกร แม่สอด,,43,231.5,,0,0,,0,0,,0,0,,0,0,,,,
23015321-หัวติดลิ้น,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,43,231.5,,0,0,,0,0,,0,0,,0,0,23015321,23015321,723610,900
,,รหัสสินค้า:23015327-หน้ากากหมูเผา,,27,71.51,,9,27.22,,3,15.92,,0,0,,0,0,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,3,13.91,,0,0,,2,11.52,,0,0,,0,0,,,,
23015327-หน้ากากหมูเผา,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังสินค้า-FG (0010),,3,13.91,,0,0,,0,0,,0,0,,0,0,23015327,23015327,262110,10
23015327-หน้ากากหมูเผา,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,2,11.52,,0,0,,0,0,23015327,23015327,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,2,16,,0,0,,0,0,,0,0,,,,
23015327-หน้ากากหมูเผา,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,0,0,,2,16,,0,0,,0,0,,0,0,23015327,23015327,410610,900
,,589110-โรงชำแหละสุกรหนองคาย,,0,0,,0,0,,1,4.4,,0,0,,0,0,,,,
23015327-หน้ากากหมูเผา,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,0,0,,0,0,,1,4.4,,0,0,,0,0,23015327,23015327,589110,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,24,57.6,,6,8.86,,0,0,,0,0,,0,0,,,,
23015327-หน้ากากหมูเผา,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,24,57.6,,6,8.86,,0,0,,0,0,,0,0,23015327,23015327,734010,900
,,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,,0,0,,1,2.36,,0,0,,0,0,,0,0,,,,
23015327-หน้ากากหมูเผา,743510-โรงชำแหละสุกรจอหอ-นครราชสีมา,คลังสินค้า-FG (0010),,0,0,,1,2.36,,0,0,,0,0,,0,0,23015327,23015327,743510,10
,,รหัสสินค้า:23015342-กระเพาะลวก,,16,63.7,,0,0,,0,0,,2,3.64,,3,6.39,,,,
,,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,,0,0,,0,0,,0,0,,2,3.64,,3,6.39,,,,
23015342-กระเพาะลวก,262110-ศูนย์ตัดแต่งและแปรรูปสุกรขอนแก่น,คลังผลิต (0900),,0,0,,0,0,,0,0,,2,3.64,,3,6.39,23015342,23015342,262110,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,1,5.7,,0,0,,0,0,,0,0,,0,0,,,,
23015342-กระเพาะลวก,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,1,5.7,,0,0,,0,0,,0,0,,0,0,23015342,23015342,410610,900
,,412810-โรงชำแหละสุกร กาญจนบุรี,,15,58,,0,0,,0,0,,0,0,,0,0,,,,
23015342-กระเพาะลวก,412810-โรงชำแหละสุกร กาญจนบุรี,คลังสินค้า-FG (0010),,15,58,,0,0,,0,0,,0,0,,0,0,23015342,23015342,412810,10
,,รหัสสินค้า:23015346-ไส้ตัน,,11,22.16,,42,91.67,,2,4.75,,2,3.85,,0,0,,,,
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,1,2.1,,2,4.75,,2,3.85,,0,0,,,,
23015346-ไส้ตัน,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,1,2.1,,2,4.75,,2,3.85,,0,0,23015346,23015346,262010,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,3,10.55,,0,0,,0,0,,0,0,,0,0,,,,
23015346-ไส้ตัน,410610-โรงชำแหละสุกร หนองบัวลำภู,คลังสินค้า-บริษัท,,3,10.55,,0,0,,0,0,,0,0,,0,0,23015346,23015346,410610,900
,,410710-โรงชำแหละสุกร ยโสธร,,1,0.8,,17,30.35,,0,0,,0,0,,0,0,,,,
23015346-ไส้ตัน,410710-โรงชำแหละสุกร ยโสธร,คลังผลได้เชือด-บริษัท,,1,0.8,,17,30.35,,0,0,,0,0,,0,0,23015346,23015346,410710,900
,,538010-โรงชำแหละสุกร สระแก้ว,,0,0,,1,9,,0,0,,0,0,,0,0,,,,
23015346-ไส้ตัน,538010-โรงชำแหละสุกร สระแก้ว,คลังสินค้า-บริษัท,,0,0,,1,9,,0,0,,0,0,,0,0,23015346,23015346,538010,900
,,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,,0,0,,13,22.18,,0,0,,0,0,,0,0,,,,
23015346-ไส้ตัน,539910-โรงชำแหละและตัดแต่งสุกรกำแพงเพชร,คลังสินค้า-FG (0010),,0,0,,13,22.18,,0,0,,0,0,,0,0,23015346,23015346,539910,10
,,589110-โรงชำแหละสุกรหนองคาย,,2,5.45,,7,25.6,,0,0,,0,0,,0,0,,,,
23015346-ไส้ตัน,589110-โรงชำแหละสุกรหนองคาย,คลังสินค้าหมูขุน,,2,5.45,,7,25.6,,0,0,,0,0,,0,0,23015346,23015346,589110,900
,,723610-โรงชำแหละสุกร แม่สอด,,1,2.3,,0,0,,0,0,,0,0,,0,0,,,,
23015346-ไส้ตัน,723610-โรงชำแหละสุกร แม่สอด,คลังสินค้า Chill,,1,2.3,,0,0,,0,0,,0,0,,0,0,23015346,23015346,723610,900
,,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,,4,3.06,,3,2.44,,0,0,,0,0,,0,0,,,,
23015346-ไส้ตัน,734010-โรงชำแหละสุกรและแปรรูปมะกอกเหนือ,คลังสินค้า Chill,,4,3.06,,3,2.44,,0,0,,0,0,,0,0,23015346,23015346,734010,900
,,รหัสสินค้า:23015350-ไส้ใหญ่,,55,202.35,,78,699.59,,4,26.6,,3,14.35,,3,18.16,,,,
,,220910-HUB-สุกร-ลาดหลุมแก้ว,,0,0,,3,16.49,,0,0,,0,0,,0,0,,,,
23015350-ไส้ใหญ่,220910-HUB-สุกร-ลาดหลุมแก้ว,STOCK FG 1,,0,0,,3,16.49,,0,0,,0,0,,0,0,23015350,23015350,220910,901
,,262010-HUB สุกรตัดแต่ง-สุรินทร์,,0,0,,20,113.7,,4,26.6,,3,14.35,,0,0,,,,
23015350-ไส้ใหญ่,262010-HUB สุกรตัดแต่ง-สุรินทร์,STOCK FG,,0,0,,20,113.7,,4,26.6,,3,14.35,,0,0,23015350,23015350,262010,900
,,410610-โรงชำแหละสุกร หนองบัวลำภู,,0,0,,3,15.6,,0,0,,0,0,,2,13.1,,,,
